,date,symbol,open,close,low,high,volume
607284,2015-01-22,TMK,51.709998999999996,52.27,51.240002000000004,52.470001,638100.0
607778,2015-01-23,TMK,52.25,51.759997999999996,51.740002000000004,52.360001000000004,490500.0
608272,2015-01-26,TMK,51.720001,51.830002,51.439999,51.93,709100.0
608766,2015-01-27,TMK,50.93,51.32,50.93,51.630001,480000.0
609260,2015-01-28,TMK,51.52,50.32,50.32,51.77,654000.0
609754,2015-01-29,TMK,50.400002,50.849998,50.200001,50.93,667100.0
610248,2015-01-30,TMK,50.389998999999996,50.07,49.98,51.040001000000004,828000.0
610742,2015-02-02,TMK,50.049999,51.060001,49.830002,51.18,901800.0
611236,2015-02-03,TMK,50.959998999999996,50.990002000000004,49.77,51.349998,1225900.0
611730,2015-02-04,TMK,50.91,51.93,50.82,52.200001,1398500.0
612224,2015-02-05,TMK,51.52,52.52,51.48,52.57,685000.0
612718,2015-02-06,TMK,52.709998999999996,53.009997999999996,52.549999,53.279999,733200.0
613212,2015-02-09,TMK,52.639998999999996,52.93,52.560001,53.060001,718000.0
613706,2015-02-10,TMK,53.369999,53.009997999999996,52.639998999999996,53.369999,654100.0
614200,2015-02-11,TMK,53.200001,53.439999,53.02,53.630001,470700.0
614694,2015-02-12,TMK,53.52,53.700001,53.259997999999996,53.849998,521000.0
615188,2015-02-13,TMK,53.619999,54.049999,53.529999,54.119999,521800.0
615682,2015-02-17,TMK,53.900002,53.98,53.689999,54.330002,773900.0
616176,2015-02-18,TMK,53.799999,53.73,53.630001,53.849998,644200.0
616670,2015-02-19,TMK,53.639998999999996,53.830002,53.360001000000004,53.990002000000004,490200.0
617164,2015-02-20,TMK,53.599998,54.18,52.98,54.25,901500.0
617658,2015-02-23,TMK,54.130001,53.73,53.48,54.130001,613500.0
618152,2015-02-24,TMK,53.669998,53.860001000000004,53.669998,54.360001000000004,932300.0
618646,2015-02-25,TMK,53.779999,53.610001000000004,53.389998999999996,53.84,487800.0
619140,2015-02-26,TMK,53.549999,53.470001,53.299999,53.73,594500.0
619634,2015-02-27,TMK,53.450001,53.25,53.189999,53.689999,688400.0
620128,2015-03-02,TMK,53.25,53.990002000000004,53.130001,54.009997999999996,673600.0
620622,2015-03-03,TMK,53.700001,53.959998999999996,53.509997999999996,54.07,1005100.0
621116,2015-03-04,TMK,53.650002,53.400002,53.119999,53.93,548900.0
621610,2015-03-05,TMK,53.540001000000004,53.66,53.209998999999996,53.709998999999996,451700.0
622104,2015-03-06,TMK,53.540001000000004,53.790001000000004,53.540001000000004,54.529999,700700.0
622598,2015-03-09,TMK,53.759997999999996,54.080002,53.599998,54.18,677200.0
