,date,symbol,open,close,low,high,volume
243105,2012-01-23,FDX,91.739998,91.059998,90.519997,92.519997,1662900.0
243575,2012-01-24,FDX,90.400002,90.790001,89.66999799999999,91.199997,1467800.0
244045,2012-01-25,FDX,90.690002,92.589996,90.07,92.629997,1727400.0
244515,2012-01-26,FDX,92.75,92.739998,92.269997,93.5,1659200.0
244985,2012-01-27,FDX,92.239998,92.949997,91.779999,93.480003,1910600.0
245455,2012-01-30,FDX,92.110001,92.160004,91.5,92.339996,1723400.0
245925,2012-01-31,FDX,92.33000200000001,91.489998,90.41999799999999,92.33000200000001,1723900.0
246395,2012-02-01,FDX,92.790001,92.699997,91.989998,93.239998,2013800.0
246865,2012-02-02,FDX,93.07,92.790001,92.08000200000001,93.440002,1299700.0
247335,2012-02-03,FDX,93.769997,94.540001,93.610001,94.540001,1620600.0
247805,2012-02-06,FDX,94.559998,95.25,94.519997,95.599998,2122700.0
248275,2012-02-07,FDX,94.550003,94.720001,93.599998,95.089996,1837500.0
248745,2012-02-08,FDX,94.949997,94.480003,94.040001,95.33000200000001,1361200.0
249215,2012-02-09,FDX,94.41999799999999,94.800003,94.25,95.260002,1573000.0
249685,2012-02-10,FDX,93.889999,95.269997,93.599998,95.349998,1585900.0
250155,2012-02-13,FDX,95.800003,96.980003,95.650002,97.190002,2120500.0
250625,2012-02-14,FDX,96.519997,95.550003,94.839996,96.980003,2307200.0
251095,2012-02-15,FDX,95.970001,94.150002,93.699997,95.970001,1714300.0
251565,2012-02-16,FDX,93.989998,95.0,93.989998,95.33000200000001,1847900.0
252035,2012-02-17,FDX,95.730003,92.989998,92.510002,95.839996,5154300.0
252505,2012-02-21,FDX,93.110001,91.010002,90.410004,93.150002,3594300.0
252975,2012-02-22,FDX,90.739998,90.75,90.660004,91.839996,1843300.0
253445,2012-02-23,FDX,91.199997,91.970001,90.5,92.300003,1568300.0
253915,2012-02-24,FDX,91.989998,90.239998,89.839996,92.220001,2300300.0
254385,2012-02-27,FDX,89.529999,91.360001,89.41999799999999,92.43,2105400.0
254855,2012-02-28,FDX,91.43,90.980003,90.400002,91.910004,2204400.0
255325,2012-02-29,FDX,90.980003,89.989998,89.769997,91.849998,2953200.0
