,date,symbol,open,close,low,high,volume
155334,2011-04-26,MJN,61.41,61.630001,61.18,62.110001000000004,1200000.0
155804,2011-04-27,MJN,61.66,61.990002000000004,61.43,62.040001000000004,992500.0
156274,2011-04-28,MJN,63.470001,65.150002,63.470001,65.739998,3333900.0
156744,2011-04-29,MJN,65.370003,66.879997,65.33000200000001,67.440002,3611000.0
157214,2011-05-02,MJN,67.040001,65.68,65.519997,67.08000200000001,1752500.0
157684,2011-05-03,MJN,65.290001,66.099998,64.760002,66.18,1498200.0
158154,2011-05-04,MJN,66.059998,66.08000200000001,65.660004,66.809998,1195600.0
158624,2011-05-05,MJN,65.779999,66.019997,65.589996,66.980003,1507600.0
159094,2011-05-06,MJN,66.730003,66.400002,66.050003,67.279999,978600.0
159564,2011-05-09,MJN,65.980003,65.730003,65.08000200000001,66.029999,1365700.0
160034,2011-05-10,MJN,66.120003,66.459999,66.050003,66.599998,854000.0
160504,2011-05-11,MJN,66.360001,66.360001,65.910004,66.93,1017500.0
160974,2011-05-12,MJN,66.33000200000001,67.720001,66.260002,68.199997,1900000.0
161444,2011-05-13,MJN,67.720001,68.300003,67.550003,68.510002,1431400.0
161914,2011-05-16,MJN,67.980003,67.160004,67.08000200000001,68.489998,1334300.0
162384,2011-05-17,MJN,67.07,67.269997,66.58000200000001,67.43,878900.0
162854,2011-05-18,MJN,67.209999,67.470001,66.050003,67.620003,1083700.0
163324,2011-05-19,MJN,67.849998,67.849998,67.349998,68.010002,821200.0
163794,2011-05-20,MJN,67.870003,67.300003,67.059998,67.870003,1069700.0
164264,2011-05-23,MJN,66.639999,66.300003,66.07,66.93,1231900.0
164734,2011-05-24,MJN,66.449997,66.230003,65.980003,66.470001,1145800.0
165204,2011-05-25,MJN,65.949997,66.349998,65.68,66.470001,1397000.0
165674,2011-05-26,MJN,66.160004,67.559998,66.0,67.610001,1218700.0
166144,2011-05-27,MJN,67.940002,68.370003,67.82,68.809998,1229700.0
166614,2011-05-31,MJN,68.68,67.790001,67.220001,68.849998,2752800.0
167084,2011-06-01,MJN,67.470001,66.959999,66.949997,67.760002,1753700.0
167554,2011-06-02,MJN,66.889999,67.239998,66.230003,67.510002,1553800.0
168024,2011-06-03,MJN,66.43,66.5,66.18,66.900002,1150400.0
168494,2011-06-06,MJN,66.290001,65.58000200000001,65.58000200000001,66.41999799999999,912300.0
168964,2011-06-07,MJN,65.440002,65.5,65.41999799999999,66.389999,978000.0
169434,2011-06-08,MJN,65.5,65.470001,64.900002,65.790001,1032900.0
169904,2011-06-09,MJN,65.32,64.989998,64.91999799999999,65.5,1417500.0
170374,2011-06-10,MJN,64.75,63.889998999999996,63.84,65.220001,1838700.0
170844,2011-06-13,MJN,64.379997,65.099998,64.290001,65.540001,1103700.0
171314,2011-06-14,MJN,65.5,65.540001,65.279999,65.959999,1167300.0
171784,2011-06-15,MJN,65.050003,64.82,64.449997,65.440002,855000.0
172254,2011-06-16,MJN,64.68,64.779999,64.349998,65.239998,1138900.0
172724,2011-06-17,MJN,65.07,64.959999,64.75,65.269997,1557000.0
173194,2011-06-20,MJN,64.970001,65.269997,64.529999,65.639999,840600.0
173664,2011-06-21,MJN,65.279999,65.41999799999999,64.860001,65.58000200000001,1077200.0
174134,2011-06-22,MJN,65.059998,65.08000200000001,64.620003,65.57,861000.0
174604,2011-06-23,MJN,64.440002,65.220001,63.779999,65.269997,1221200.0
175074,2011-06-24,MJN,65.220001,65.370003,65.029999,65.589996,1085500.0
175544,2011-06-27,MJN,65.599998,65.860001,65.279999,66.220001,818000.0
176014,2011-06-28,MJN,65.949997,66.360001,65.82,66.389999,863700.0
176484,2011-06-29,MJN,66.599998,67.0,66.230003,67.360001,941400.0
176954,2011-06-30,MJN,67.239998,67.550003,67.160004,67.66999799999999,1412900.0
177424,2011-07-01,MJN,67.339996,69.040001,67.32,69.099998,1034600.0
177894,2011-07-05,MJN,68.800003,69.93,68.550003,69.989998,1723600.0
178364,2011-07-06,MJN,69.589996,69.029999,68.699997,69.629997,1349400.0
178834,2011-07-07,MJN,69.339996,69.0,68.860001,69.709999,1229200.0
179304,2011-07-08,MJN,68.620003,69.150002,68.230003,69.18,1195100.0
179774,2011-07-11,MJN,68.400002,68.410004,68.300003,68.860001,1058400.0
180244,2011-07-12,MJN,68.400002,68.779999,68.18,69.18,1199800.0
180714,2011-07-13,MJN,68.889999,68.959999,68.610001,69.370003,1060800.0
181184,2011-07-14,MJN,68.849998,68.790001,68.66999799999999,69.190002,1060500.0
181654,2011-07-15,MJN,68.879997,69.269997,68.489998,69.279999,931300.0
182124,2011-07-18,MJN,68.959999,68.550003,68.120003,68.959999,1067900.0
182594,2011-07-19,MJN,68.870003,69.839996,68.800003,69.839996,731300.0
183064,2011-07-20,MJN,69.730003,68.949997,68.849998,69.989998,759300.0
183534,2011-07-21,MJN,69.129997,69.769997,69.059998,70.089996,1111500.0
184004,2011-07-22,MJN,69.940002,69.08000200000001,68.970001,69.989998,1053600.0
184474,2011-07-25,MJN,68.440002,68.959999,67.739998,69.209999,1364300.0
184944,2011-07-26,MJN,68.83000200000001,68.839996,68.519997,69.150002,657500.0
185414,2011-07-27,MJN,68.699997,67.480003,66.790001,68.699997,2541100.0
185884,2011-07-28,MJN,69.519997,71.760002,69.519997,72.860001,3651800.0
186354,2011-07-29,MJN,71.0,71.370003,70.889999,72.08000200000001,1688800.0
186824,2011-08-01,MJN,71.709999,71.190002,69.900002,72.0,1616800.0
187294,2011-08-02,MJN,70.57,70.050003,70.029999,71.25,1751500.0
187764,2011-08-03,MJN,70.209999,70.459999,69.0,70.639999,1685400.0
188234,2011-08-04,MJN,69.910004,68.529999,68.43,70.279999,2149800.0
188704,2011-08-05,MJN,68.900002,68.91999799999999,66.459999,69.16999799999999,2808500.0
189174,2011-08-08,MJN,67.650002,65.209999,65.040001,68.0,3250200.0
189644,2011-08-09,MJN,67.300003,68.260002,64.779999,68.510002,3371600.0
190114,2011-08-10,MJN,67.43,66.040001,65.760002,67.989998,3039500.0
190584,2011-08-11,MJN,66.91999799999999,66.769997,65.650002,67.480003,2518100.0
191054,2011-08-12,MJN,67.029999,69.18,66.620003,69.379997,2063000.0
191524,2011-08-15,MJN,69.58000200000001,69.07,68.57,69.989998,1426300.0
191994,2011-08-16,MJN,68.449997,70.57,68.410004,71.139999,2533100.0
192464,2011-08-17,MJN,71.110001,71.029999,70.589996,71.349998,2034200.0
192934,2011-08-18,MJN,69.790001,69.959999,68.440002,70.379997,2279000.0
193404,2011-08-19,MJN,69.110001,66.730003,66.440002,69.910004,3194000.0
193874,2011-08-22,MJN,67.599998,66.260002,65.900002,67.709999,2132900.0
194344,2011-08-23,MJN,66.910004,68.459999,65.550003,68.459999,1938000.0
194814,2011-08-24,MJN,68.209999,67.989998,67.379997,68.68,1649700.0
195284,2011-08-25,MJN,68.050003,67.32,65.860001,68.18,1746000.0
195754,2011-08-26,MJN,66.959999,68.129997,65.730003,68.519997,991700.0
196224,2011-08-29,MJN,68.360001,69.809998,68.239998,69.949997,1115200.0
196694,2011-08-30,MJN,69.870003,70.629997,69.300003,71.050003,1175100.0
197164,2011-08-31,MJN,70.800003,71.25,70.610001,71.440002,1526900.0
197634,2011-09-01,MJN,71.089996,70.83000200000001,70.690002,72.370003,845100.0
198104,2011-09-02,MJN,70.019997,70.209999,69.800003,70.779999,1000900.0
198574,2011-09-06,MJN,68.589996,70.199997,68.129997,70.410004,1218300.0
199044,2011-09-07,MJN,70.730003,72.209999,70.480003,72.220001,1226900.0
199514,2011-09-08,MJN,71.730003,71.839996,71.129997,72.779999,1260300.0
199984,2011-09-09,MJN,71.199997,70.139999,69.389999,71.629997,1202600.0
200454,2011-09-12,MJN,69.339996,71.349998,68.849998,71.459999,1383800.0
200924,2011-09-13,MJN,71.779999,72.519997,71.18,72.620003,1350900.0
