,date,symbol,open,close,low,high,volume
436092,2013-09-03,JNJ,86.889999,86.41999799999999,86.029999,87.300003,7590500.0
436581,2013-09-04,JNJ,86.459999,86.900002,86.25,87.25,8458800.0
437070,2013-09-05,JNJ,87.0,87.040001,86.620003,87.16999799999999,5647900.0
437559,2013-09-06,JNJ,87.220001,87.160004,86.0,87.91999799999999,10034900.0
438048,2013-09-09,JNJ,87.389999,87.559998,87.010002,87.599998,6819700.0
438537,2013-09-10,JNJ,88.139999,88.529999,87.849998,88.58000200000001,8658700.0
439026,2013-09-11,JNJ,88.629997,89.230003,88.139999,89.269997,8098100.0
439515,2013-09-12,JNJ,89.300003,89.010002,88.879997,89.57,7938500.0
440004,2013-09-13,JNJ,89.129997,88.57,88.199997,89.25,7738600.0
440493,2013-09-16,JNJ,89.43,89.029999,88.83000200000001,89.57,7563700.0
440982,2013-09-17,JNJ,89.050003,89.059998,88.58000200000001,89.220001,6291100.0
441471,2013-09-18,JNJ,88.910004,89.910004,88.300003,89.910004,10115500.0
441960,2013-09-19,JNJ,90.050003,90.07,89.790001,90.199997,6721000.0
442449,2013-09-20,JNJ,90.199997,89.68,89.68,90.720001,14708600.0
442938,2013-09-23,JNJ,89.43,89.089996,88.809998,89.75,7376200.0
443427,2013-09-24,JNJ,89.019997,88.220001,88.150002,89.199997,7797500.0
443916,2013-09-25,JNJ,88.41999799999999,87.08000200000001,87.07,88.470001,7493200.0
444405,2013-09-26,JNJ,87.279999,87.07,86.720001,87.699997,6400600.0
444894,2013-09-27,JNJ,86.809998,86.730003,86.440002,86.940002,5461100.0
445383,2013-09-30,JNJ,86.33000200000001,86.690002,86.150002,86.949997,7962300.0
445872,2013-10-01,JNJ,86.589996,87.470001,86.260002,87.489998,6318700.0
446361,2013-10-02,JNJ,87.129997,87.290001,86.440002,87.290001,6383400.0
446850,2013-10-03,JNJ,87.190002,86.58000200000001,86.279999,87.400002,7724600.0
447339,2013-10-04,JNJ,86.82,87.309998,86.559998,87.41999799999999,6050000.0
447828,2013-10-07,JNJ,86.699997,86.589996,86.290001,86.980003,5705200.0
448317,2013-10-08,JNJ,86.620003,85.610001,85.57,86.739998,8669800.0
448806,2013-10-09,JNJ,85.93,85.959999,85.5,86.230003,8014200.0
449295,2013-10-10,JNJ,86.720001,87.779999,86.699997,87.779999,8647900.0
449784,2013-10-11,JNJ,88.620003,89.449997,88.019997,89.480003,8449800.0
450273,2013-10-14,JNJ,88.83000200000001,89.800003,88.629997,89.889999,9198600.0
