,date,symbol,open,close,low,high,volume
538683,2014-07-02,XOM,101.150002,101.57,101.040001,101.639999,6954400.0
539173,2014-07-03,XOM,101.949997,102.589996,101.68,103.269997,6922600.0
539663,2014-07-07,XOM,102.33000200000001,102.650002,102.019997,102.650002,7979600.0
540153,2014-07-08,XOM,102.33000200000001,102.83000200000001,102.16999799999999,103.230003,9613600.0
540643,2014-07-09,XOM,102.959999,103.550003,102.809998,103.690002,7655300.0
541133,2014-07-10,XOM,102.879997,102.57,102.040001,103.07,8533700.0
541623,2014-07-11,XOM,102.400002,101.739998,101.32,102.5,7680800.0
542113,2014-07-14,XOM,102.16999799999999,102.68,102.160004,103.08000200000001,8253100.0
542603,2014-07-15,XOM,102.529999,102.389999,101.739998,102.599998,8755800.0
543093,2014-07-16,XOM,102.559998,103.769997,102.540001,103.790001,8870200.0
543583,2014-07-17,XOM,103.379997,102.309998,102.290001,103.889999,8145700.0
544073,2014-07-18,XOM,102.690002,102.730003,101.860001,102.959999,8208300.0
544563,2014-07-21,XOM,102.360001,103.08000200000001,102.059998,103.190002,6632400.0
545053,2014-07-22,XOM,103.639999,103.540001,103.5,104.190002,7426300.0
545543,2014-07-23,XOM,103.639999,104.25,103.529999,104.449997,7007200.0
546033,2014-07-24,XOM,104.41999799999999,104.279999,103.949997,104.720001,7943000.0
546523,2014-07-25,XOM,103.93,103.18,102.959999,103.989998,7775500.0
547013,2014-07-28,XOM,103.290001,104.370003,102.83000200000001,104.519997,9197800.0
547503,2014-07-29,XOM,104.209999,103.550003,103.519997,104.760002,8055400.0
547993,2014-07-30,XOM,103.730003,103.25,102.57,104.150002,11072100.0
548483,2014-07-31,XOM,101.980003,98.940002,98.93,101.980003,18291800.0
548973,2014-08-01,XOM,98.620003,98.800003,98.18,99.550003,14915000.0
549463,2014-08-04,XOM,98.739998,100.129997,98.309998,100.43,12148200.0
549953,2014-08-05,XOM,99.480003,98.199997,97.779999,99.540001,13069400.0
550443,2014-08-06,XOM,98.199997,98.980003,98.199997,99.650002,9911300.0
550933,2014-08-07,XOM,99.769997,98.269997,97.629997,99.839996,10017100.0
551423,2014-08-08,XOM,98.809998,99.739998,98.32,99.790001,11199300.0
551913,2014-08-11,XOM,99.279999,98.730003,98.540001,99.41999799999999,8589600.0
552403,2014-08-12,XOM,98.209999,98.489998,97.82,98.690002,9583700.0
552893,2014-08-13,XOM,98.82,99.089996,98.480003,99.309998,7645800.0
553383,2014-08-14,XOM,99.099998,99.089996,98.599998,99.279999,6547300.0
553873,2014-08-15,XOM,99.239998,99.029999,98.139999,99.43,9226900.0
554363,2014-08-18,XOM,99.279999,99.519997,99.099998,99.529999,7135400.0
554853,2014-08-19,XOM,99.5,99.489998,99.43,99.949997,8888100.0
555343,2014-08-20,XOM,99.550003,99.699997,99.040001,99.900002,6751800.0
555833,2014-08-21,XOM,99.800003,99.279999,99.260002,100.07,6826200.0
556323,2014-08-22,XOM,98.889999,98.5,98.08000200000001,98.980003,8095000.0
556813,2014-08-25,XOM,98.809998,98.75,98.5,98.900002,7569800.0
557303,2014-08-26,XOM,99.120003,99.639999,99.019997,100.309998,8536500.0
557793,2014-08-27,XOM,99.779999,99.529999,99.089996,99.959999,5848700.0
558283,2014-08-28,XOM,99.040001,99.57,99.010002,99.739998,6072700.0
558773,2014-08-29,XOM,99.379997,99.459999,98.720001,99.66999799999999,8873700.0
559263,2014-09-02,XOM,99.43,98.489998,97.809998,99.589996,8957100.0
559753,2014-09-03,XOM,98.860001,99.110001,98.860001,99.589996,8475100.0
560243,2014-09-04,XOM,99.0,98.360001,97.970001,99.449997,9662900.0
560733,2014-09-05,XOM,98.739998,99.260002,98.110001,99.300003,9476900.0
561223,2014-09-08,XOM,98.91999799999999,97.769997,97.449997,98.91999799999999,10080100.0
561713,2014-09-09,XOM,97.690002,97.389999,96.959999,98.029999,9756400.0
562203,2014-09-10,XOM,97.360001,96.809998,95.83000200000001,97.529999,12113700.0
562693,2014-09-11,XOM,96.32,97.029999,95.82,97.120003,10181100.0
563183,2014-09-12,XOM,96.529999,95.779999,95.629997,96.589996,10257500.0
563673,2014-09-15,XOM,95.730003,96.290001,95.400002,96.400002,10689400.0
564163,2014-09-16,XOM,96.230003,97.43,96.019997,98.050003,11574100.0
564653,2014-09-17,XOM,97.910004,97.08000200000001,96.800003,97.93,8774200.0
565143,2014-09-18,XOM,97.150002,96.610001,96.480003,97.32,8636600.0
565633,2014-09-19,XOM,97.08000200000001,97.120003,96.870003,97.559998,18178100.0
566123,2014-09-22,XOM,96.900002,96.540001,96.269997,97.0,8816900.0
566613,2014-09-23,XOM,96.279999,96.029999,96.029999,97.160004,10300700.0
567103,2014-09-24,XOM,95.870003,95.82,94.839996,96.25,12200000.0
567593,2014-09-25,XOM,95.660004,94.25,94.199997,95.889999,12854200.0
568083,2014-09-26,XOM,94.33000200000001,95.43,93.800003,95.760002,11256800.0
568573,2014-09-29,XOM,94.709999,94.43,93.800003,94.779999,14015000.0
569063,2014-09-30,XOM,94.110001,94.050003,93.620003,94.809998,15576500.0
569553,2014-10-01,XOM,94.110001,92.860001,92.720001,94.540001,14028600.0
570043,2014-10-02,XOM,92.389999,93.300003,92.059998,93.900002,13756500.0
570533,2014-10-03,XOM,93.599998,93.91999799999999,92.58000200000001,94.110001,11563000.0
571023,2014-10-06,XOM,94.010002,94.519997,93.910004,95.33000200000001,10595400.0
571513,2014-10-07,XOM,94.269997,93.370003,93.33000200000001,95.190002,10787900.0
572003,2014-10-08,XOM,93.41999799999999,94.610001,92.41999799999999,94.83000200000001,15583700.0
572493,2014-10-09,XOM,94.050003,91.82,91.629997,94.489998,17915600.0
572983,2014-10-10,XOM,92.440002,91.599998,90.900002,93.269997,18173100.0
573473,2014-10-13,XOM,91.32,90.839996,90.760002,92.529999,14451100.0
573963,2014-10-14,XOM,91.489998,90.550003,90.059998,92.230003,23120500.0
574453,2014-10-15,XOM,89.0,90.220001,86.910004,90.610001,24703500.0
574943,2014-10-16,XOM,88.58000200000001,90.599998,88.18,91.269997,25212600.0
575433,2014-10-17,XOM,91.129997,91.209999,90.5,92.25,18189200.0
575923,2014-10-20,XOM,90.629997,91.769997,90.629997,91.889999,10821700.0
576413,2014-10-21,XOM,92.860001,93.650002,92.360001,94.029999,15757000.0
576903,2014-10-22,XOM,93.959999,93.129997,92.980003,94.589996,12733600.0
577393,2014-10-23,XOM,94.309998,94.110001,93.870003,94.980003,11345100.0
577883,2014-10-24,XOM,94.190002,94.489998,93.220001,94.529999,9734100.0
578373,2014-10-27,XOM,93.849998,93.709999,92.769997,93.849998,11387700.0
578863,2014-10-28,XOM,94.440002,95.099998,93.93,95.199997,12564100.0
579353,2014-10-29,XOM,95.41999799999999,94.589996,93.620003,95.980003,12409100.0
