,date,symbol,open,close,low,high,volume
95460,2010-10-22,CHK,20.785243141,20.0567653737,20.0000009461,20.8420056764,23289800.0
95929,2010-10-25,CHK,20.2554408704,20.018921475899997,19.8675506149,20.321666036,16144900.0
96398,2010-10-26,CHK,19.9053926206,20.1135298013,19.8391674551,20.151371807,12281900.0
96867,2010-10-27,CHK,19.971619678299998,20.2175969726,19.8675506149,20.2932838221,16590200.0
97336,2010-10-28,CHK,20.312205298,20.1797549669,19.971619678299998,20.321666036,11402300.0
97805,2010-10-29,CHK,20.1229905393,20.5108798486,20.0567653737,20.6054881741,12154800.0
98274,2010-11-01,CHK,20.8325449385,20.6527909177,20.5771050142,21.031220435199998,12457500.0
98743,2010-11-02,CHK,20.8798495743,20.8609280984,20.6717133396,20.983917691600002,7482300.0
99212,2010-11-03,CHK,20.9460747398,21.106907284800002,20.6717133396,21.1163680227,16004200.0
99681,2010-11-04,CHK,20.813624408699997,21.0879848628,20.5771050142,21.1352894986,29444200.0
100150,2010-11-05,CHK,20.9649952696,21.069064333,20.8420056764,21.0879848628,10984800.0
100619,2010-11-08,CHK,21.0596035951,21.475877010399998,21.0217596973,21.5515619678,10927200.0
101088,2010-11-09,CHK,22.1002857143,21.816462630100002,21.674551560999998,22.346264900700003,20367400.0
101557,2010-11-10,CHK,21.996216650900003,22.147587511799998,21.6650917692,22.280037843000002,14878400.0
102026,2010-11-11,CHK,22.034060548699998,21.9583727531,21.5231788079,22.0435212867,18564500.0
102495,2010-11-12,CHK,21.7407767266,21.4947975402,21.1920539262,21.7407767266,14955200.0
102964,2010-11-15,CHK,21.7029328288,21.106907284800002,21.0501428571,21.7407767266,11708400.0
103433,2010-11-16,CHK,20.9744578997,20.7757805109,20.5960283822,21.0406830653,14481900.0
103902,2010-11-17,CHK,20.8609280984,20.908232734200002,20.7473992431,21.0785241249,9747600.0
104371,2010-11-18,CHK,20.917692526,21.0501428571,20.908232734200002,21.2866622517,12679900.0
104841,2010-11-19,CHK,20.9933784295,21.419111636700002,20.8609280984,21.4380331126,10407300.0
105311,2010-11-22,CHK,21.381268685,21.324503311300003,20.8609280984,21.381268685,7948700.0
105781,2010-11-23,CHK,21.0028391675,20.6433301798,20.5960283822,21.0501428571,10879200.0
106251,2010-11-24,CHK,20.813624408699997,20.983917691600002,20.6906348155,21.1352894986,7371600.0
106721,2010-11-26,CHK,20.8514683065,20.804163670799998,20.7568599811,21.1163680227,4034800.0
107191,2010-11-29,CHK,20.7663197729,20.8609280984,20.5203405866,20.908232734200002,6411700.0
107661,2010-11-30,CHK,20.5108798486,19.9810794702,19.971619678299998,20.62440965,23949800.0
108131,2010-12-01,CHK,20.2081362346,20.2554408704,19.971619678299998,20.3027445601,15302500.0
108601,2010-12-02,CHK,20.2838240303,20.4635761589,20.2175969726,20.6906348155,13227800.0
109071,2010-12-03,CHK,20.4257341533,20.9649952696,20.4068136235,21.031220435199998,15515000.0
109541,2010-12-06,CHK,20.9460747398,21.333964049200002,20.8798495743,21.475877010399998,14918600.0
110011,2010-12-07,CHK,21.542102176,21.51371807,21.1731324503,21.6556291391,16235900.0
110481,2010-12-08,CHK,21.5231788079,21.6556291391,21.475877010399998,21.967833491,20980000.0
110951,2010-12-09,CHK,21.7029328288,21.5988666036,21.4947975402,21.7975411542,8342600.0
111421,2010-12-10,CHK,21.636708609299998,21.684012299000003,21.475877010399998,21.7407767266,7878400.0
111891,2010-12-13,CHK,21.816462630100002,21.674551560999998,21.6177871334,21.9110709555,10188200.0
112361,2010-12-14,CHK,21.5515619678,21.7786187323,21.532641438000002,21.835383159899997,11202900.0
112831,2010-12-15,CHK,21.674551560999998,22.2421958373,21.674551560999998,22.3368022706,20726900.0
113301,2010-12-16,CHK,22.2232753075,22.298960264899996,22.0908230842,22.4597918638,11671400.0
113771,2010-12-17,CHK,22.2232753075,22.0435212867,21.9772961211,22.2516565752,12594100.0
114241,2010-12-20,CHK,22.526017029299997,23.9924323557,22.4881750237,24.001893093699998,38246600.0
114711,2010-12-21,CHK,23.793757805100004,24.011353831599997,23.491013245,24.077578997199996,15778600.0
115181,2010-12-22,CHK,23.954588457899998,24.0397369915,23.793757805100004,24.1248826869,9384500.0
115651,2010-12-23,CHK,23.7653736992,24.2289517502,23.727532639499998,24.399243141,9615000.0
116121,2010-12-27,CHK,24.1059621571,24.1911078524,23.8978240303,24.2857161779,5183900.0
116591,2010-12-28,CHK,24.314097445599998,24.4560075686,24.24787228,24.578997161799997,7492200.0
117061,2010-12-29,CHK,24.569537369899997,24.739830652800002,24.399243141,24.7682119205,7646400.0
117531,2010-12-30,CHK,24.6641456954,24.569537369899997,24.5316953642,25.004731315,9834100.0
118001,2010-12-31,CHK,24.4938514664,24.5127729423,24.370861873200003,24.6641456954,4854400.0
118471,2011-01-03,CHK,24.9668912015,25.080420056799998,24.7965912961,25.2128703879,12056500.0
118941,2011-01-04,CHK,25.2507105014,24.806050141900002,24.5316915799,25.2507105014,10305300.0
119411,2011-01-05,CHK,24.730370860900003,25.0709602649,24.6263017975,25.1561002838,8764600.0
119881,2011-01-06,CHK,25.354781456999998,25.2317918638,25.1655610218,25.8845818354,17401300.0
120351,2011-01-07,CHK,25.2696310312,25.4966915799,25.1939403974,25.5629110691,10458000.0
120821,2011-01-10,CHK,25.3831608325,25.506150425700003,25.099341532600004,25.5912999054,9540500.0
121291,2011-01-11,CHK,25.5723812677,25.865660359499998,25.354781456999998,25.912961211,9874000.0
121761,2011-01-12,CHK,25.9886499527,26.3860009461,25.979192053000002,26.490070955500002,16053700.0
122231,2011-01-13,CHK,26.4238410596,26.2062403027,26.140021759699998,26.490070955500002,12844300.0
122701,2011-01-14,CHK,26.1684011353,26.1684011353,25.9508013245,26.3103112583,11957100.0
123171,2011-01-18,CHK,26.2157010407,26.177860927199998,25.979192053000002,26.338690633899997,8540300.0
123641,2011-01-19,CHK,26.1305610218,26.329230841999998,26.1021816462,26.5468306528,15314300.0
124111,2011-01-20,CHK,26.0737909177,26.3103112583,25.780510879899996,26.480611163699997,12841500.0
124581,2011-01-21,CHK,26.4238410596,26.300850520300003,26.1873216651,26.6130614948,7081900.0
125051,2011-01-24,CHK,26.0927209082,26.6319820246,26.0927209082,26.6698221381,7652500.0
125521,2011-01-25,CHK,26.4995316935,25.9508013245,25.76159035,26.6319820246,14218800.0
125991,2011-01-26,CHK,26.1305610218,26.537371807,26.0170321665,26.6698221381,9904400.0
126461,2011-01-27,CHK,26.2819318827,26.2062403027,25.979192053000002,26.6036007569,9554800.0
126931,2011-01-28,CHK,26.1021816462,25.856200567600002,25.780510879899996,26.3670813623,10058100.0
127401,2011-01-31,CHK,26.035950804200002,27.937560075700002,25.9886499527,28.126771050100004,26809600.0
127871,2011-02-01,CHK,27.880791863800003,28.5998107852,27.606431409699997,28.9782403027,25057300.0
128341,2011-02-02,CHK,28.6849602649,28.864710501399998,28.6471210974,29.735101229899996,22335400.0
128811,2011-02-03,CHK,28.9120113529,28.826871334,28.1835411542,29.006621570500002,12139200.0
129281,2011-02-04,CHK,28.9214815516,28.4389810785,28.363292336799997,29.2999016083,11034000.0
129751,2011-02-07,CHK,29.3945118259,29.5837322611,29.2999016083,30.4351911069,32161000.0
130221,2011-02-08,CHK,29.470200567600003,29.8391712394,29.1958420057,29.8770113529,13727200.0
130691,2011-02-09,CHK,29.6026508988,29.205300851500002,28.987701040700003,29.801320719,11179600.0
131161,2011-02-10,CHK,29.0160823084,29.1579905393,28.6660416272,29.2809801325,14280100.0
131631,2011-02-11,CHK,29.205300851500002,29.176921475900002,28.817410596,29.2999016083,9061000.0
132101,2011-02-14,CHK,29.101231788099998,29.8297114475,29.091771050100004,29.886472090799998,9528200.0
132571,2011-02-15,CHK,29.6499508042,29.063391674600002,28.836331125799997,29.7161816462,9840400.0
133041,2011-02-16,CHK,29.2242213813,29.0255402081,28.8079498581,29.2526007569,10112700.0
133511,2011-02-17,CHK,28.9782403027,28.845791863800002,28.533591296100003,29.1863812677,9407100.0
133981,2011-02-18,CHK,28.8079498581,28.7890312204,28.571431409699997,29.0728505203,8723300.0
134451,2011-02-22,CHK,30.1986821192,30.283820245999998,29.8391712394,31.2204408704,34302300.0
134921,2011-02-23,CHK,30.851472090799998,32.4787228004,30.0378410596,32.639550615,38381800.0
135391,2011-02-24,CHK,33.5856225166,32.4976319773,32.0056811731,33.869439924299996,33403500.0
135861,2011-02-25,CHK,32.7152298959,33.4626329234,32.5827805109,33.6613093661,17374100.0
136331,2011-02-28,CHK,33.7937596973,33.6896906339,33.2071929991,34.0113500473,16206300.0
136801,2011-03-01,CHK,33.8316017029,31.882691579899998,31.7880813623,33.9924333018,17893100.0
137271,2011-03-02,CHK,31.6840104068,32.0624399243,31.1731315043,32.1192109745,13655200.0
137741,2011-03-03,CHK,32.4597909177,31.816460737899998,31.0785212867,32.4597909177,13376000.0
138211,2011-03-04,CHK,32.024602649,31.7597019868,31.333961211,32.024602649,8394400.0
138681,2011-03-07,CHK,31.9394503311,31.6461712394,31.466410596,32.6773926206,10107700.0
139151,2011-03-08,CHK,31.6934711448,30.842,30.7095525071,31.6934711448,10302800.0
139621,2011-03-09,CHK,30.756861873200002,31.740781456999997,30.728480605500003,31.901610217600002,11548600.0
